date,open,high,low,close,volume
2009-02-09,138.0,142.0,137.0,139.9499969482422,10535254
2009-02-10,141.0,154.4499969482422,140.0,152.60000610351562,24050944
2009-02-11,143.5,153.64999389648438,143.5,151.14999389648438,14985947
2009-02-12,149.8000030517578,160.5,146.35000610351562,156.60000610351562,18571260
2009-02-13,157.85000610351562,162.25,155.25,160.5500030517578,12556129
2009-02-16,178.6999969482422,178.6999969482422,150.5,156.64999389648438,24981766
2009-02-17,153.5,153.5,144.14999389648438,148.25,12442617
2009-02-18,147.6999969482422,161.0,141.0,158.75,21886032
2009-02-19,160.0,162.89999389648438,154.10000610351562,156.0,15095147
2009-02-20,153.3000030517578,159.25,147.75,154.85000610351562,13971050
2009-02-24,144.25,159.5500030517578,144.25,158.14999389648438,18240744
2009-02-25,160.5,162.6999969482422,153.25,154.8000030517578,19310594
2009-02-26,154.0,158.0,146.1999969482422,156.1999969482422,21105344
2009-02-27,155.10000610351562,155.10000610351562,150.10000610351562,152.0,8670922
2009-03-02,148.8000030517578,151.85000610351562,144.0,149.0,9120885
2009-03-03,149.0,152.39999389648438,147.0,148.35000610351562,8009098
2009-03-04,150.10000610351562,151.0,146.5,147.64999389648438,6387897
2009-03-05,149.0,152.0,142.10000610351562,146.85000610351562,8416005
2009-03-06,140.0,148.6999969482422,134.0,145.8000030517578,5257245
2009-03-09,142.89999389648438,145.85000610351562,136.5,138.75,6852496
2009-03-12,144.0,144.0,135.39999389648438,136.64999389648438,6649426
2009-03-13,140.14999389648438,153.4499969482422,138.4499969482422,152.64999389648438,16865228
2009-03-16,152.0,163.89999389648438,152.0,161.9499969482422,14055135
2009-03-17,161.39999389648438,165.85000610351562,155.35000610351562,159.0,12572638
2009-03-18,162.0,176.35000610351562,161.0,172.3000030517578,21474898
2009-03-19,174.0,177.5,169.0500030517578,174.0,12604392
2009-03-20,172.5500030517578,175.0,165.5500030517578,171.5,10576114
2009-03-23,174.8000030517578,175.1999969482422,163.25,166.64999389648438,12617260
2009-03-24,168.0,178.60000610351562,162.64999389648438,166.3000030517578,17455586
2009-03-25,165.9499969482422,178.5,164.3000030517578,176.64999389648438,19121410
2009-03-26,180.9499969482422,183.39999389648438,171.3000030517578,176.35000610351562,19120684
2009-03-27,176.0,187.0,173.60000610351562,182.8000030517578,16261955
2009-03-30,178.0,179.6999969482422,163.3000030517578,165.5,9026187
2009-03-31,168.0,171.85000610351562,160.3000030517578,167.3000030517578,13903571
2009-04-01,167.3000030517578,178.39999389648438,165.0500030517578,177.10000610351562,12803130
2009-04-02,184.6999969482422,208.8000030517578,180.0,202.5500030517578,22217784
2009-04-06,208.0,227.0,206.3000030517578,209.35000610351562,16933806
2009-04-08,204.89999389648438,213.4499969482422,189.10000610351562,211.6999969482422,20913996
2009-04-09,219.8000030517578,225.0,210.0,222.64999389648438,20047164
2009-04-13,225.25,238.35000610351562,222.10000610351562,234.85000610351562,14394818
2009-04-15,230.0,264.8999938964844,224.0500030517578,256.95001220703125,24946324
2009-04-16,258.0,276.79998779296875,226.75,236.85000610351562,24617024
2009-04-17,234.8000030517578,252.5,225.5,229.60000610351562,18289932
2009-04-20,230.9499969482422,240.0,224.14999389648438,230.25,13695257
2009-04-21,217.0,243.39999389648438,216.0,237.4499969482422,18296086
2009-04-22,239.10000610351562,245.8000030517578,223.6999969482422,226.75,16133699
2009-04-23,228.25,240.6999969482422,222.39999389648438,238.0500030517578,13789055
2009-04-24,239.6999969482422,248.8000030517578,232.39999389648438,242.60000610351562,18998850
2009-04-27,237.0,251.9499969482422,228.0,244.1999969482422,15313395
2009-04-28,244.0,247.6999969482422,222.10000610351562,224.25,12512617
2009-04-29,223.5500030517578,235.6999969482422,223.5500030517578,230.25,11941865
2009-04-30,230.25,230.25,230.25,230.25,0
2009-05-04,234.0,241.8000030517578,225.0,233.35000610351562,19979336
2009-05-05,234.0,265.3999938964844,232.0,260.54998779296875,27798838
2009-05-06,263.79998779296875,269.5,240.0500030517578,245.0,24943316
2009-05-07,249.6999969482422,255.89999389648438,241.0,245.10000610351562,29023948
2009-05-08,244.5,252.0,235.64999389648438,240.64999389648438,17233888
2009-05-11,243.0,244.8000030517578,226.10000610351562,228.10000610351562,12400368
2009-05-12,228.10000610351562,239.0,220.75,236.14999389648438,17625084
2009-05-13,190.5500030517578,255.8000030517578,190.5500030517578,234.8000030517578,27280136
2009-05-14,220.0,252.25,220.0,250.10000610351562,24548926
2009-05-15,254.0,264.8999938964844,251.60000610351562,258.04998779296875,24067428
2009-05-18,309.0,335.45001220703125,290.0,322.6499938964844,130572
2009-05-19,330.5,421.70001220703125,305.0,380.54998779296875,57111448
2009-05-20,374.3999938964844,380.0,349.5,353.75,27738944
2009-05-21,354.0,367.70001220703125,337.45001220703125,342.45001220703125,20549662
2009-05-22,338.0,351.0,325.6499938964844,334.0,20626714
2009-05-25,335.0,355.6000061035156,335.0,352.8999938964844,16888504
2009-05-26,357.5,360.70001220703125,332.5,337.0,13214492
2009-05-27,346.0,367.8999938964844,345.0,366.0,19358576
2009-05-28,365.0,381.0,361.6000061035156,372.79998779296875,20598460
2009-05-29,376.5,420.3500061035156,375.0,406.5,26527792
2009-06-01,412.0,426.5,403.0,415.20001220703125,18098160
2009-06-02,420.0,426.0,400.0,404.70001220703125,21745608
2009-06-03,413.0,414.5,393.54998779296875,402.70001220703125,14272001
2009-06-04,376.6000061035156,419.79998779296875,376.6000061035156,416.29998779296875,15394226
2009-06-05,421.79998779296875,426.79998779296875,404.1499938964844,408.0,13226011
2009-06-08,409.45001220703125,413.95001220703125,359.70001220703125,365.04998779296875,12659504
2009-06-09,359.0,411.70001220703125,344.0,402.6499938964844,23444038
2009-06-10,410.0,416.8999938964844,390.0,396.3999938964844,15340734
2009-06-11,395.0,399.3999938964844,380.0,392.04998779296875,14964647
2009-06-12,394.75,397.6499938964844,365.1499938964844,367.79998779296875,13395021
2009-06-15,367.0,377.45001220703125,349.1000061035156,352.45001220703125,12973672
2009-06-16,344.8999938964844,363.95001220703125,342.0,353.3500061035156,19274660
2009-06-17,350.0,363.45001220703125,327.1000061035156,333.20001220703125,14743236
2009-06-18,334.95001220703125,340.8999938964844,308.75,321.54998779296875,19118792
2009-06-19,323.0,334.70001220703125,315.20001220703125,330.75,15400771
2009-06-22,340.0,341.0,321.1000061035156,323.04998779296875,12219585
2009-06-23,315.0,322.75,304.1000061035156,315.8999938964844,17568518
2009-06-24,319.0,325.95001220703125,312.5,320.25,13878187
2009-06-25,325.0,331.5,314.5,317.3500061035156,14364546
2009-06-26,344.3999938964844,344.3999938964844,317.6499938964844,325.70001220703125,13689972
2009-06-29,330.0,345.5,327.0,338.3500061035156,16115338
2009-06-30,342.0,344.8999938964844,308.1000061035156,310.79998779296875,14434480
2009-07-01,314.25,329.3999938964844,305.0,326.25,15255421
2009-07-02,328.1000061035156,340.0,316.25,336.75,15020544
2009-07-03,329.8999938964844,339.5,326.6000061035156,337.1000061035156,12143973
2009-07-06,339.0,356.8999938964844,305.0,310.25,22471980
2009-07-07,312.3999938964844,316.6000061035156,297.6499938964844,308.3500061035156,17682444
2009-07-08,304.20001220703125,304.20001220703125,281.0,283.70001220703125,14268810
2009-07-09,287.0,289.0,271.29998779296875,278.8500061035156,17922616
2009-07-10,284.1000061035156,291.0,274.54998779296875,278.5,14247211
2009-07-13,270.04998779296875,274.70001220703125,259.29998779296875,269.6000061035156,12060484
2009-07-14,269.8999938964844,308.6000061035156,269.8999938964844,299.45001220703125,14850754
2009-07-15,305.0,324.5,302.20001220703125,322.54998779296875,14870597
2009-07-16,330.0,332.3999938964844,312.8500061035156,316.75,13339823
2009-07-17,320.0,337.8500061035156,320.0,332.6499938964844,13560545
2009-07-20,340.0,354.5,333.1000061035156,350.75,13309778
2009-07-21,352.0,352.75,339.0,343.54998779296875,11390553
2009-07-22,345.54998779296875,367.79998779296875,342.1499938964844,345.79998779296875,19521168
2009-07-23,349.25,374.29998779296875,349.25,369.95001220703125,14391242
2009-07-24,374.0,396.75,372.0,393.75,19129324
2009-07-27,395.25,416.8500061035156,390.25,411.3999938964844,21200336
2009-07-28,414.0,433.70001220703125,414.0,425.8999938964844,20024292
2009-07-29,420.0,422.0,389.1000061035156,397.04998779296875,16829836
2009-07-30,394.0,407.5,388.3500061035156,401.54998779296875,14563513
2009-07-31,406.1000061035156,415.0,390.1499938964844,396.20001220703125,14815854
2009-08-03,400.0,407.8999938964844,384.6499938964844,405.6000061035156,13840143
2009-08-04,409.0,409.1000061035156,393.1499938964844,398.3500061035156,9953726
2009-08-05,399.8999938964844,401.3999938964844,385.6000061035156,391.70001220703125,9671208
2009-08-06,390.5,399.5,375.0,379.79998779296875,14625021
2009-08-07,374.6499938964844,383.5,365.0,367.1000061035156,13363854
2009-08-10,377.0,380.0,359.1000061035156,362.75,10158391
2009-08-11,360.1499938964844,372.5,356.0,362.1000061035156,11230552
2009-08-12,359.70001220703125,376.0,350.5,372.8999938964844,13292541
2009-08-13,380.5,401.95001220703125,380.5,400.1499938964844,13008636
2009-08-14,403.0,406.75,389.8999938964844,395.5,14413274
2009-08-17,388.70001220703125,388.70001220703125,362.20001220703125,364.3999938964844,10765817
2009-08-18,367.0,381.8999938964844,360.6499938964844,376.3999938964844,12888172
2009-08-19,380.04998779296875,384.5,368.04998779296875,372.0,10109840
2009-08-20,380.0,383.0,372.3500061035156,374.70001220703125,5946138
2009-08-21,372.70001220703125,383.8999938964844,365.54998779296875,382.29998779296875,9591224
2009-08-24,389.0,398.5,388.70001220703125,394.5,8612472
2009-08-25,390.25,397.8999938964844,385.0,393.20001220703125,9608861
2009-08-26,395.1000061035156,406.79998779296875,395.0,399.20001220703125,10327096
2009-08-27,352.8999938964844,398.6000061035156,352.8999938964844,392.1499938964844,6017196
2009-08-28,393.1000061035156,415.0,390.0,413.1499938964844,15079403
2009-08-31,407.0,427.0,405.1000061035156,424.1499938964844,14590713
2009-09-01,428.0,441.95001220703125,412.5,416.45001220703125,15551621
2009-09-02,408.45001220703125,425.70001220703125,408.0,411.0,13157780
2009-09-03,417.0,420.5,411.0,412.8500061035156,8159868
2009-09-04,416.0,418.1000061035156,394.70001220703125,414.5,16904044
2009-09-07,419.0,438.3999938964844,417.5,435.75,9096524
2009-09-08,439.79998779296875,447.29998779296875,432.0,435.54998779296875,14236693
2009-09-09,434.0,437.0,417.3999938964844,420.3999938964844,15791175
2009-09-10,425.04998779296875,431.0,405.29998779296875,409.04998779296875,17374570
2009-09-11,412.04998779296875,416.0,394.25,398.54998779296875,17375952
2009-09-14,395.5,395.5,387.04998779296875,391.3500061035156,13042168
2009-09-15,396.8999938964844,414.8999938964844,395.0,412.75,11824493
2009-09-16,419.6499938964844,422.3999938964844,411.70001220703125,418.8500061035156,10427056
2009-09-17,422.0,426.0,416.1000061035156,420.04998779296875,9855181
2009-09-18,414.0,430.5,412.0,428.6000061035156,9631426
2009-09-22,428.0,435.0,425.0,430.1499938964844,8121677
2009-09-23,430.8999938964844,439.20001220703125,419.0,423.6000061035156,12825522
2009-09-24,418.0,428.3999938964844,409.29998779296875,424.45001220703125,10836723
2009-09-25,419.0,432.75,418.25,426.8500061035156,10181675
2009-09-29,435.0,435.0,425.29998779296875,426.8500061035156,6318910
2009-09-30,429.0,439.95001220703125,423.54998779296875,438.0,10648258
2009-10-01,436.6499938964844,445.5,434.45001220703125,439.79998779296875,11928373
2009-10-05,434.29998779296875,436.0,419.20001220703125,422.79998779296875,7917356
2009-10-06,425.0,428.70001220703125,401.5,417.3500061035156,12446594
2009-10-07,420.0,425.70001220703125,410.0,413.8999938964844,9326163
2009-10-08,417.0,423.8500061035156,410.5,418.3500061035156,9378728
2009-10-09,422.0,427.8999938964844,413.79998779296875,416.04998779296875,9362853
2009-10-12,418.8500061035156,427.70001220703125,417.0,425.25,6350443
2009-10-13,425.25,425.25,425.25,425.25,0
2009-10-14,430.0,437.0,428.0,431.70001220703125,8090428
2009-10-15,435.0,441.0,430.29998779296875,433.3999938964844,8268922
2009-10-16,430.0,464.0,430.0,460.75,16699336
2009-10-20,460.8999938964844,476.29998779296875,460.8999938964844,470.0,13136196
2009-10-21,468.70001220703125,490.8500061035156,465.25,471.95001220703125,16574634
2009-10-22,470.0,475.3999938964844,444.79998779296875,448.8999938964844,11640523
2009-10-23,453.0,519.9000244140625,450.25,454.54998779296875,9228289
2009-10-26,459.0,459.0,427.0,429.1499938964844,10922260
2009-10-27,429.0,429.0,397.6499938964844,400.8999938964844,16277902
2009-10-28,395.0,408.79998779296875,384.5,402.45001220703125,13951202
2009-10-29,385.6499938964844,395.0,372.0,375.5,14372415
2009-10-30,378.0,394.5,367.04998779296875,370.25,13071943
2009-11-03,365.1000061035156,366.79998779296875,331.0,335.6499938964844,11441591
2009-11-04,341.0,370.5,341.0,365.0,11924184
2009-11-05,362.5,374.8999938964844,349.1499938964844,372.3999938964844,16102671
2009-11-06,380.0,390.79998779296875,375.6499938964844,380.0,11350626
2009-11-09,385.0,395.0,371.3500061035156,390.04998779296875,12220836
2009-11-10,393.25,397.70001220703125,375.0,377.6000061035156,13388895
2009-11-11,382.0,386.25,368.1499938964844,383.75,14796374
2009-11-12,383.0,394.0,365.1499938964844,369.6000061035156,18160112
2009-11-13,368.0,373.79998779296875,360.54998779296875,368.1499938964844,14637137
2009-11-16,375.0,387.79998779296875,372.3500061035156,385.5,10032905
2009-11-17,385.45001220703125,388.8999938964844,370.5,377.0,11597743
2009-11-18,376.8999938964844,384.0,372.3500061035156,380.45001220703125,10356832
2009-11-19,381.0,381.75,362.5,366.25,9173644
2009-11-20,363.0,376.70001220703125,356.1000061035156,375.04998779296875,13060222
2009-11-23,381.1000061035156,382.70001220703125,370.6499938964844,372.1000061035156,7853406
2009-11-24,374.8999938964844,380.0,368.6000061035156,373.25,8861674
2009-11-25,373.29998779296875,377.5,359.54998779296875,360.8999938964844,12494064
2009-11-26,362.0,365.79998779296875,352.1499938964844,354.29998779296875,9679378
2009-11-27,350.0,355.95001220703125,325.45001220703125,350.6000061035156,15689171
2009-11-30,352.0,362.20001220703125,348.8999938964844,351.6000061035156,10258875
2009-12-01,353.1000061035156,372.29998779296875,353.1000061035156,370.6499938964844,11065242
2009-12-02,374.8999938964844,388.25,373.25,385.5,15008792
2009-12-03,396.0,396.0,382.0,383.95001220703125,9956554
2009-12-04,380.8500061035156,386.8999938964844,376.20001220703125,380.25,8735708
2009-12-07,382.0,383.70001220703125,367.0,369.54998779296875,7183866
2009-12-08,365.0,384.25,365.0,382.54998779296875,8914861
2009-12-09,380.0,388.8999938964844,378.0,382.79998779296875,10658566
2009-12-10,380.79998779296875,390.0,379.3500061035156,386.6000061035156,7856165
2009-12-11,390.0,394.3999938964844,376.20001220703125,383.04998779296875,8703807
2009-12-14,383.0,386.5,378.0,382.5,8557467
2009-12-15,385.0,387.5,377.79998779296875,381.45001220703125,9752921
2009-12-16,379.3500061035156,383.8999938964844,375.1000061035156,379.45001220703125,8126323
2009-12-17,377.1499938964844,379.5,360.1499938964844,365.75,15383714
2009-12-18,361.0,371.8999938964844,355.5,357.3999938964844,16565223
2009-12-21,356.8999938964844,361.0,349.54998779296875,350.8500061035156,7747533
2009-12-22,355.0,358.70001220703125,352.0,355.6000061035156,6547097
2009-12-23,353.0,367.45001220703125,353.0,365.8500061035156,7040789
2009-12-24,368.0,376.0,366.1000061035156,370.6000061035156,8744403
2009-12-29,373.95001220703125,374.5,363.20001220703125,364.45001220703125,6388484
2009-12-30,363.8999938964844,369.8999938964844,363.8999938964844,365.75,5888408
2009-12-31,368.0,369.54998779296875,359.3999938964844,361.20001220703125,6926483
2010-01-04,361.0,367.79998779296875,361.0,364.6000061035156,4475827
2010-01-05,368.0,373.0,367.54998779296875,369.45001220703125,6520322
2010-01-06,369.79998779296875,380.5,367.25,378.54998779296875,10663046
2010-01-07,377.0,383.29998779296875,372.3500061035156,374.5,6292372
2010-01-08,375.0,393.79998779296875,375.0,389.8999938964844,14328855
2010-01-11,395.79998779296875,403.5,393.1499938964844,399.45001220703125,11686911
2010-01-12,400.0,400.3999938964844,382.70001220703125,383.95001220703125,7358441
2010-01-13,380.0,389.70001220703125,375.0,387.8500061035156,8641534
2010-01-14,390.0,394.5,382.04998779296875,383.29998779296875,6389516
2010-01-15,385.0,392.0,384.0,386.29998779296875,5585595
2010-01-18,384.5,389.1000061035156,379.04998779296875,387.29998779296875,5929968
2010-01-19,388.45001220703125,392.0,378.1000061035156,379.70001220703125,5492986
2010-01-20,382.0,383.3500061035156,370.29998779296875,373.70001220703125,5269460
2010-01-21,371.0,373.79998779296875,361.29998779296875,363.54998779296875,5778560
2010-01-22,356.1000061035156,358.70001220703125,346.20001220703125,352.75,11032897
2010-01-25,350.1000061035156,354.3999938964844,342.75,344.1499938964844,6099389
2010-01-27,339.8999938964844,340.29998779296875,311.8999938964844,317.45001220703125,13876854
2010-01-28,322.1000061035156,331.0,318.0,324.29998779296875,12843785
2010-01-29,320.0,336.8999938964844,314.0,333.6499938964844,13028117
2010-02-01,330.04998779296875,338.79998779296875,326.3999938964844,332.3500061035156,7079506
